1bd57a17107584558b8f5480f8b37388,productpage-v1,0,8b8f5480f8b37388,,16,1697095046879,1697095047192,313,0
1bd57a17107584558b8f5480f8b37388,reviews-v3,0,b9e6dccecd6ab733,8b8f5480f8b37388,-3,1697095047063,1697095047068,5,0
1bd57a17107584558b8f5480f8b37388,details-v1,0,725bb7e4dc98148b,8b8f5480f8b37388,0,1697095046952,1697095046954,2,0
170ea2cf7d481e3e0d1369e317b8713f,ratings-v1,0,ffa20ddb29ccd45d,138bbddf6008b674,-2,1697095047088,1697095047088,0,0
170ea2cf7d481e3e0d1369e317b8713f,productpage-v1,0,0d1369e317b8713f,,16,1697095046887,1697095047222,335,0
170ea2cf7d481e3e0d1369e317b8713f,reviews-v3,0,138bbddf6008b674,0d1369e317b8713f,-4,1697095047085,1697095047090,5,0
170ea2cf7d481e3e0d1369e317b8713f,details-v1,0,703415e58e04982d,0d1369e317b8713f,0,1697095046969,1697095046970,1,0
1ea7308cfec4bfc35bc908dfcdfde093,ratings-v1,0,eb6fc72ec34797ae,438c369f342ccf78,-2,1697095047080,1697095047081,1,0
1ea7308cfec4bfc35bc908dfcdfde093,productpage-v1,0,5bc908dfcdfde093,,16,1697095046898,1697095047201,303,0
1ea7308cfec4bfc35bc908dfcdfde093,reviews-v3,0,438c369f342ccf78,5bc908dfcdfde093,-4,1697095047078,1697095047082,4,0
1ea7308cfec4bfc35bc908dfcdfde093,details-v1,0,d3a99026b8ee84ac,5bc908dfcdfde093,0,1697095046971,1697095046973,2,0
e1c952efcfd1de0f62590557c6504c38,ratings-v1,0,acd32f593f12cc69,d9a5a21376b1a823,-2,1697095047070,1697095047070,0,0
e1c952efcfd1de0f62590557c6504c38,productpage-v1,0,62590557c6504c38,,15,1697095046897,1697095047139,242,0
e1c952efcfd1de0f62590557c6504c38,reviews-v3,0,d9a5a21376b1a823,62590557c6504c38,-3,1697095047066,1697095047071,5,0
e1c952efcfd1de0f62590557c6504c38,details-v1,0,02147959b229ebf2,62590557c6504c38,0,1697095046976,1697095047024,48,0
2eca027f66ac8edff86adefccec197ec,ratings-v1,0,122ada69602ad002,877a120672d6b21d,-2,1697095047128,1697095047129,1,0
2eca027f66ac8edff86adefccec197ec,productpage-v1,0,f86adefccec197ec,,16,1697095046938,1697095047261,323,0
2eca027f66ac8edff86adefccec197ec,reviews-v3,0,877a120672d6b21d,f86adefccec197ec,-4,1697095047126,1697095047131,5,0
2eca027f66ac8edff86adefccec197ec,details-v1,0,d5868122ddd2c71c,f86adefccec197ec,0,1697095047006,1697095047008,2,0
42c30844fb9e9a5035f220a3d6951544,ratings-v1,0,2f722f3049d99dad,57fd8f3aa5a8083b,-2,1697095047167,1697095047168,1,0
42c30844fb9e9a5035f220a3d6951544,productpage-v1,0,35f220a3d6951544,,16,1697095046979,1697095047273,294,0
42c30844fb9e9a5035f220a3d6951544,reviews-v3,0,57fd8f3aa5a8083b,35f220a3d6951544,-4,1697095047165,1697095047169,4,0
42c30844fb9e9a5035f220a3d6951544,details-v1,0,e876ba8b39d38dbe,35f220a3d6951544,-1,1697095047045,1697095047048,3,0
608ea4bd26b6b4ba2cede3a155c84852,ratings-v1,0,5d84f558e5788595,b0f680488c8f0e1b,-2,1697095047241,1697095047242,1,0
608ea4bd26b6b4ba2cede3a155c84852,productpage-v1,0,2cede3a155c84852,,16,1697095047047,1697095047312,265,0
608ea4bd26b6b4ba2cede3a155c84852,reviews-v3,0,b0f680488c8f0e1b,2cede3a155c84852,-4,1697095047238,1697095047243,5,0
608ea4bd26b6b4ba2cede3a155c84852,details-v1,0,6e8640692159db09,2cede3a155c84852,-1,1697095047101,1697095047105,4,0
f8144715ac1601c93693e62fceddbf93,ratings-v1,0,85169bfd4a825508,49afa914edac6115,-2,1697095047263,1697095047263,0,0
f8144715ac1601c93693e62fceddbf93,productpage-v1,0,3693e62fceddbf93,,15,1697095047065,1697095047376,311,0
f8144715ac1601c93693e62fceddbf93,reviews-v3,0,49afa914edac6115,3693e62fceddbf93,-4,1697095047261,1697095047264,3,0
f8144715ac1601c93693e62fceddbf93,details-v1,0,c28b7b9690c031c2,3693e62fceddbf93,-1,1697095047126,1697095047128,2,0
c7890fa765d5ba42e6d95191bc1732b6,ratings-v1,0,050c5569c3d6072f,4247e07e9406dfe3,-2,1697095047273,1697095047274,1,0
c7890fa765d5ba42e6d95191bc1732b6,productpage-v1,0,e6d95191bc1732b6,,16,1697095047066,1697095047367,301,0
c7890fa765d5ba42e6d95191bc1732b6,reviews-v3,0,4247e07e9406dfe3,e6d95191bc1732b6,-4,1697095047270,1697095047276,6,0
c7890fa765d5ba42e6d95191bc1732b6,details-v1,0,5810966b168ab946,e6d95191bc1732b6,-1,1697095047151,1697095047154,3,0
77573bc0bf8ef99040cced215bbb3e7f,ratings-v1,0,c2b575813c9e674b,461a19aae5bb0953,-2,1697095047274,1697095047275,1,0
77573bc0bf8ef99040cced215bbb3e7f,productpage-v1,0,40cced215bbb3e7f,,15,1697095047090,1697095047388,298,0
77573bc0bf8ef99040cced215bbb3e7f,reviews-v3,0,461a19aae5bb0953,40cced215bbb3e7f,-3,1697095047272,1697095047276,4,0
77573bc0bf8ef99040cced215bbb3e7f,details-v1,0,d631b7dbdeb562de,40cced215bbb3e7f,-1,1697095047158,1697095047161,3,0
8f23ed76df9a7ad41aaf3b003b1811a4,ratings-v1,0,7bbb33c2e4021b87,772698464c99c148,-2,1697095047296,1697095047297,1,0
8f23ed76df9a7ad41aaf3b003b1811a4,productpage-v1,0,1aaf3b003b1811a4,,16,1697095047090,1697095047409,319,0
8f23ed76df9a7ad41aaf3b003b1811a4,reviews-v3,0,772698464c99c148,1aaf3b003b1811a4,-4,1697095047294,1697095047300,6,0
8f23ed76df9a7ad41aaf3b003b1811a4,details-v1,0,cf5f25ec34aca5f2,1aaf3b003b1811a4,-1,1697095047166,1697095047171,5,0
f6dbde127c2abe0c6c972dcccb1c1b5b,ratings-v1,0,3298ad81f4f3da75,fafe112b21b084c6,-2,1697095047298,1697095047299,1,0
f6dbde127c2abe0c6c972dcccb1c1b5b,productpage-v1,0,6c972dcccb1c1b5b,,16,1697095047127,1697095047409,282,0
f6dbde127c2abe0c6c972dcccb1c1b5b,reviews-v3,0,fafe112b21b084c6,6c972dcccb1c1b5b,-3,1697095047295,1697095047301,6,0
f6dbde127c2abe0c6c972dcccb1c1b5b,details-v1,0,b9504c0ffd6f5206,6c972dcccb1c1b5b,-1,1697095047196,1697095047240,44,0
cce6f1850a403ac03b293a22192a1160,ratings-v1,0,725454eae98d6ac3,6fb1fff915283017,-2,1697095047320,1697095047322,2,0
cce6f1850a403ac03b293a22192a1160,productpage-v1,0,3b293a22192a1160,,16,1697095047121,1697095047368,247,0
cce6f1850a403ac03b293a22192a1160,reviews-v3,0,6fb1fff915283017,3b293a22192a1160,-4,1697095047318,1697095047323,5,0
cce6f1850a403ac03b293a22192a1160,details-v1,0,3fc0d97f9ce8b8aa,3b293a22192a1160,0,1697095047202,1697095047203,1,0
cbc215aa0195daf8f346d8e01423d4ee,productpage-v1,0,f346d8e01423d4ee,,15,1697095047165,1697095047466,301,0
cbc215aa0195daf8f346d8e01423d4ee,reviews-v3,0,4f64a8306467a524,f346d8e01423d4ee,-1,1697095047351,1697095047360,9,0
cbc215aa0195daf8f346d8e01423d4ee,details-v1,0,c1042daec16ca0a9,f346d8e01423d4ee,0,1697095047253,1697095047255,2,0
cbc215aa0195daf8f346d8e01423d4ee,ratings-v1,0,58659d4a8682fe90,4f64a8306467a524,-2,1697095047354,1697095047356,2,0
1d77f860178c86fb08ca5475937d6de5,productpage-v1,0,08ca5475937d6de5,,16,1697095047141,1697095047461,320,0
1d77f860178c86fb08ca5475937d6de5,reviews-v3,0,5e4c5a6f95f4b5ec,08ca5475937d6de5,-2,1697095047351,1697095047361,10,0
1d77f860178c86fb08ca5475937d6de5,details-v1,0,5dcca1bd158d6f23,08ca5475937d6de5,0,1697095047229,1697095047232,3,0
1d77f860178c86fb08ca5475937d6de5,ratings-v1,0,553cdcbb22d4e25a,5e4c5a6f95f4b5ec,-1,1697095047355,1697095047357,2,0
826efc1395ebcf427fba53223a64cd6c,productpage-v1,0,7fba53223a64cd6c,,16,1697095047167,1697095047465,298,0
826efc1395ebcf427fba53223a64cd6c,reviews-v3,0,eea4ec6fa8915625,7fba53223a64cd6c,-3,1697095047351,1697095047363,12,0
826efc1395ebcf427fba53223a64cd6c,details-v1,0,17080187eac53469,7fba53223a64cd6c,0,1697095047250,1697095047254,4,0
826efc1395ebcf427fba53223a64cd6c,ratings-v1,0,2e0021d7a4e7260b,eea4ec6fa8915625,-2,1697095047357,1697095047362,5,0
59c2e0d51fa38862a47d971b9c90e97f,productpage-v1,0,a47d971b9c90e97f,,16,1697095047177,1697095047465,288,0
59c2e0d51fa38862a47d971b9c90e97f,reviews-v3,0,c2c570a68fdd9e7a,a47d971b9c90e97f,-2,1697095047361,1697095047365,4,0
59c2e0d51fa38862a47d971b9c90e97f,details-v1,0,89a7fd0816573da6,a47d971b9c90e97f,1,1697095047259,1697095047260,1,0
59c2e0d51fa38862a47d971b9c90e97f,ratings-v1,0,32d5f3e1c7bb9d79,c2c570a68fdd9e7a,-2,1697095047363,1697095047363,0,0
6a61deb145775c92d9521c1768bc8673,productpage-v1,0,d9521c1768bc8673,,16,1697095047157,1697095047508,351,0
6a61deb145775c92d9521c1768bc8673,reviews-v3,0,f6eb78704bf9aead,d9521c1768bc8673,-4,1697095047368,1697095047373,5,0
6a61deb145775c92d9521c1768bc8673,details-v1,0,ff64c270bec1e466,d9521c1768bc8673,-1,1697095047249,1697095047253,4,0
6a61deb145775c92d9521c1768bc8673,ratings-v1,0,de11cf708952fb7e,f6eb78704bf9aead,-2,1697095047371,1697095047371,0,0
31b8da94b3605f3666eb5ec738a272b6,productpage-v1,0,66eb5ec738a272b6,,15,1697095047175,1697095047500,325,0
31b8da94b3605f3666eb5ec738a272b6,reviews-v3,0,c22eb162226638ba,66eb5ec738a272b6,-3,1697095047370,1697095047375,5,0
31b8da94b3605f3666eb5ec738a272b6,details-v1,0,442ccf132ab3adce,66eb5ec738a272b6,1,1697095047253,1697095047300,47,0
31b8da94b3605f3666eb5ec738a272b6,ratings-v1,0,5f5a59c074ba6399,c22eb162226638ba,-2,1697095047373,1697095047374,1,0
677f9358ce315b4a58a645d37b7dc3e3,productpage-v1,0,58a645d37b7dc3e3,,16,1697095047202,1697095047513,311,0
677f9358ce315b4a58a645d37b7dc3e3,reviews-v3,0,b8f310b3ffae41a0,58a645d37b7dc3e3,-4,1697095047388,1697095047393,5,0
677f9358ce315b4a58a645d37b7dc3e3,details-v1,0,91d080aa3d637d95,58a645d37b7dc3e3,1,1697095047271,1697095047275,4,0
677f9358ce315b4a58a645d37b7dc3e3,ratings-v1,0,a397fdf12a52de23,b8f310b3ffae41a0,-2,1697095047391,1697095047392,1,0
6c9e2c26134879659043c299adc1e2cb,productpage-v1,0,9043c299adc1e2cb,,16,1697095047194,1697095047511,317,0
6c9e2c26134879659043c299adc1e2cb,reviews-v3,0,124ceeaaeb487ea3,9043c299adc1e2cb,-4,1697095047397,1697095047402,5,0
6c9e2c26134879659043c299adc1e2cb,details-v1,0,8bed245acbaf0f7f,9043c299adc1e2cb,0,1697095047271,1697095047273,2,0
6c9e2c26134879659043c299adc1e2cb,ratings-v1,0,84e8d0eb433f5d4a,124ceeaaeb487ea3,-2,1697095047399,1697095047400,1,0
74bb0b923e85bb98ac63e60dfabe855e,productpage-v1,0,ac63e60dfabe855e,,16,1697095047224,1697095047553,329,0
74bb0b923e85bb98ac63e60dfabe855e,reviews-v3,0,c8bcae1749020af3,ac63e60dfabe855e,-4,1697095047406,1697095047412,6,0
74bb0b923e85bb98ac63e60dfabe855e,details-v1,0,63bae6e333cc0fef,ac63e60dfabe855e,0,1697095047277,1697095047320,43,0
74bb0b923e85bb98ac63e60dfabe855e,ratings-v1,0,9c534256e2235745,c8bcae1749020af3,-2,1697095047409,1697095047409,0,0
5070625daa265a5103be5946a461cf66,productpage-v1,0,03be5946a461cf66,,16,1697095047182,1697095047566,384,0
5070625daa265a5103be5946a461cf66,reviews-v3,0,afedb078c2c035b1,03be5946a461cf66,-4,1697095047418,1697095047423,5,0
5070625daa265a5103be5946a461cf66,details-v1,0,bfedf73109590ed4,03be5946a461cf66,0,1697095047258,1697095047259,1,0
5070625daa265a5103be5946a461cf66,ratings-v1,0,a5e57d3910edd693,afedb078c2c035b1,-2,1697095047420,1697095047421,1,0
9a0aabeb489f31367cd437e7a69a55ee,productpage-v1,0,7cd437e7a69a55ee,,16,1697095047263,1697095047587,324,0
9a0aabeb489f31367cd437e7a69a55ee,reviews-v3,0,d01c5b732bd965bf,7cd437e7a69a55ee,-4,1697095047445,1697095047450,5,0
9a0aabeb489f31367cd437e7a69a55ee,details-v1,0,42726cfdfbdbcb48,7cd437e7a69a55ee,0,1697095047318,1697095047321,3,0
9a0aabeb489f31367cd437e7a69a55ee,ratings-v1,0,53418ca7c976cb98,d01c5b732bd965bf,-2,1697095047447,1697095047448,1,0
475cac4bd2dfb9408d56e516c48da74b,productpage-v1,0,8d56e516c48da74b,,16,1697095047275,1697095047644,369,0
475cac4bd2dfb9408d56e516c48da74b,reviews-v3,0,8f75baba793f490f,8d56e516c48da74b,-4,1697095047501,1697095047507,6,0
475cac4bd2dfb9408d56e516c48da74b,details-v1,0,336fa1939dfcb116,8d56e516c48da74b,-1,1697095047347,1697095047348,1,0
475cac4bd2dfb9408d56e516c48da74b,ratings-v1,0,d5634ba0b22f63f8,8f75baba793f490f,-2,1697095047504,1697095047505,1,0
10b8f2aef5b744c1a0d2cf17d17c4467,productpage-v1,0,a0d2cf17d17c4467,,16,1697095047314,1697095047646,332,0
10b8f2aef5b744c1a0d2cf17d17c4467,reviews-v3,0,0f8dc82fe984087c,a0d2cf17d17c4467,-4,1697095047520,1697095047524,4,0
10b8f2aef5b744c1a0d2cf17d17c4467,details-v1,0,9c13a277b3f254d2,a0d2cf17d17c4467,-1,1697095047400,1697095047402,2,0
10b8f2aef5b744c1a0d2cf17d17c4467,ratings-v1,0,8f8f7c1732b8b6bc,0f8dc82fe984087c,-2,1697095047522,1697095047523,1,0
5017747084df1537b50da92fe59b3871,productpage-v1,0,b50da92fe59b3871,,16,1697095047377,1697095047784,407,0
5017747084df1537b50da92fe59b3871,reviews-v3,0,506304857b021f6b,b50da92fe59b3871,-4,1697095047602,1697095047609,7,0
5017747084df1537b50da92fe59b3871,details-v1,0,99fbd50f07b23e9d,b50da92fe59b3871,-1,1697095047452,1697095047454,2,0
5017747084df1537b50da92fe59b3871,ratings-v1,0,c5c4df670538c2dc,506304857b021f6b,-2,1697095047606,1697095047607,1,0
137a2b7f2d81c6f864c8570abf9b8a71,productpage-v1,0,64c8570abf9b8a71,,16,1697095047371,1697095047772,401,0
137a2b7f2d81c6f864c8570abf9b8a71,reviews-v3,0,c76356d15306d479,64c8570abf9b8a71,-3,1697095047608,1697095047613,5,0
137a2b7f2d81c6f864c8570abf9b8a71,details-v1,0,5ccba6a7771f9a93,64c8570abf9b8a71,-1,1697095047459,1697095047461,2,0
137a2b7f2d81c6f864c8570abf9b8a71,ratings-v1,0,64b48c089cd370a6,c76356d15306d479,-2,1697095047610,1697095047611,1,0
e3bd8e1a9eba368a116f2e83ba717a51,productpage-v1,0,116f2e83ba717a51,,15,1697095047369,1697095047785,416,0
e3bd8e1a9eba368a116f2e83ba717a51,reviews-v3,0,e96044761aa2e5b0,116f2e83ba717a51,-2,1697095047609,1697095047615,6,0
e3bd8e1a9eba368a116f2e83ba717a51,details-v1,0,d854ccc5c78019db,116f2e83ba717a51,-1,1697095047447,1697095047449,2,0
e3bd8e1a9eba368a116f2e83ba717a51,ratings-v1,0,3cad9608a85b638c,e96044761aa2e5b0,-2,1697095047612,1697095047614,2,0
6f4e7772e23827ba502c60bafcf71a62,productpage-v1,0,502c60bafcf71a62,,16,1697095047389,1697095047830,441,0
6f4e7772e23827ba502c60bafcf71a62,reviews-v3,0,5ff75fde39bb27c0,502c60bafcf71a62,-4,1697095047625,1697095047630,5,0
6f4e7772e23827ba502c60bafcf71a62,details-v1,0,f5b59ba183584751,502c60bafcf71a62,-1,1697095047464,1697095047466,2,0
6f4e7772e23827ba502c60bafcf71a62,ratings-v1,0,ccd6ee4225bb0233,5ff75fde39bb27c0,-2,1697095047628,1697095047629,1,0
bbf0fcf992f185d9e3d280f3e3a522e4,productpage-v1,0,e3d280f3e3a522e4,,16,1697095047412,1697095047794,382,0
bbf0fcf992f185d9e3d280f3e3a522e4,reviews-v3,0,555d70c90c8e1240,e3d280f3e3a522e4,-4,1697095047638,1697095047641,3,0
bbf0fcf992f185d9e3d280f3e3a522e4,details-v1,0,184e3614ed1a3651,e3d280f3e3a522e4,-1,1697095047498,1697095047500,2,0
bbf0fcf992f185d9e3d280f3e3a522e4,ratings-v1,0,1b538e064651a309,555d70c90c8e1240,-2,1697095047640,1697095047640,0,0
adbad6b42d2029a4afa9afc5662589d2,productpage-v1,0,afa9afc5662589d2,,15,1697095047412,1697095047812,400,0
adbad6b42d2029a4afa9afc5662589d2,reviews-v3,0,8b531c3305b4bb58,afa9afc5662589d2,-4,1697095047642,1697095047647,5,0
adbad6b42d2029a4afa9afc5662589d2,details-v1,0,d19780e2dbd60517,afa9afc5662589d2,-1,1697095047496,1697095047498,2,0
adbad6b42d2029a4afa9afc5662589d2,ratings-v1,0,5657bdbb6f32cabc,8b531c3305b4bb58,-2,1697095047644,1697095047645,1,0
5541ccd71727cbe272fe21608a44455d,productpage-v1,0,72fe21608a44455d,,15,1697095047467,1697095047843,376,0
5541ccd71727cbe272fe21608a44455d,reviews-v3,0,985a2871f22c8a46,72fe21608a44455d,-4,1697095047695,1697095047703,8,0
5541ccd71727cbe272fe21608a44455d,details-v1,0,76a9406ee5720736,72fe21608a44455d,-1,1697095047556,1697095047559,3,0
5541ccd71727cbe272fe21608a44455d,ratings-v1,0,d8c7ec9c56ba8528,985a2871f22c8a46,-2,1697095047699,1697095047701,2,0
b2389978f309101622e3555c07e54660,productpage-v1,0,22e3555c07e54660,,16,1697095047469,1697095047844,375,0
b2389978f309101622e3555c07e54660,reviews-v3,0,e955a51f6dd6ce01,22e3555c07e54660,-2,1697095047725,1697095047734,9,0
b2389978f309101622e3555c07e54660,details-v1,0,792078d3eb9d87e6,22e3555c07e54660,-1,1697095047577,1697095047580,3,0
b2389978f309101622e3555c07e54660,ratings-v1,0,8af41422f339b869,e955a51f6dd6ce01,-1,1697095047730,1697095047732,2,0
ef637e548b02266fa00b02e8ffc474d4,productpage-v1,0,a00b02e8ffc474d4,,16,1697095047462,1697095047867,405,0
ef637e548b02266fa00b02e8ffc474d4,reviews-v3,0,6c677093d6bd7267,a00b02e8ffc474d4,-3,1697095047725,1697095047735,10,0
ef637e548b02266fa00b02e8ffc474d4,details-v1,0,a2275354f07ebc71,a00b02e8ffc474d4,-1,1697095047567,1697095047569,2,0
ef637e548b02266fa00b02e8ffc474d4,ratings-v1,0,027ac942a172c42f,6c677093d6bd7267,0,1697095047730,1697095047732,2,0
725485cc9d9c3ab462715b7045ad9c43,productpage-v1,0,62715b7045ad9c43,,15,1697095047502,1697095047844,342,0
725485cc9d9c3ab462715b7045ad9c43,reviews-v3,0,7ac7a77090b7d480,62715b7045ad9c43,-1,1697095047727,1697095047736,9,0
725485cc9d9c3ab462715b7045ad9c43,details-v1,0,604b4c364edc6e0f,62715b7045ad9c43,-1,1697095047590,1697095047636,46,0
725485cc9d9c3ab462715b7045ad9c43,ratings-v1,0,b36c2b06e10074d2,7ac7a77090b7d480,-2,1697095047734,1697095047735,1,0
de5c355308e6f7e1dd7bb053e373cd7f,productpage-v1,0,dd7bb053e373cd7f,,16,1697095047503,1697095047867,364,0
de5c355308e6f7e1dd7bb053e373cd7f,reviews-v3,0,6643bdab488a38f8,dd7bb053e373cd7f,-4,1697095047753,1697095047757,4,0
de5c355308e6f7e1dd7bb053e373cd7f,details-v1,0,77b4ad4a7b953819,dd7bb053e373cd7f,0,1697095047592,1697095047594,2,0
de5c355308e6f7e1dd7bb053e373cd7f,ratings-v1,0,dddbd18f07bd5538,6643bdab488a38f8,-2,1697095047755,1697095047755,0,0
22609451121e9a2a25d4ac62bdda7cc2,productpage-v1,0,25d4ac62bdda7cc2,,15,1697095047513,1697095047893,380,0
22609451121e9a2a25d4ac62bdda7cc2,reviews-v3,0,2a99cc0d945d684a,25d4ac62bdda7cc2,-4,1697095047768,1697095047772,4,0
22609451121e9a2a25d4ac62bdda7cc2,details-v1,0,c1ee5d91ce1128eb,25d4ac62bdda7cc2,0,1697095047606,1697095047607,1,0
22609451121e9a2a25d4ac62bdda7cc2,ratings-v1,0,1b80103cb3997dde,2a99cc0d945d684a,-2,1697095047770,1697095047771,1,0
aaeab2bfc39407f0a8ae6a994b19f8dd,productpage-v1,0,a8ae6a994b19f8dd,,16,1697095047516,1697095047887,371,0
aaeab2bfc39407f0a8ae6a994b19f8dd,reviews-v3,0,0de2edb7eb32063d,a8ae6a994b19f8dd,-4,1697095047776,1697095047781,5,0
aaeab2bfc39407f0a8ae6a994b19f8dd,details-v1,0,8d1054c88c80095a,a8ae6a994b19f8dd,1,1697095047607,1697095047608,1,0
aaeab2bfc39407f0a8ae6a994b19f8dd,ratings-v1,0,3140154dcc748002,0de2edb7eb32063d,-2,1697095047778,1697095047779,1,0
a9702a2c6bc18af50887641a2a9008f2,productpage-v1,0,0887641a2a9008f2,,16,1697095047510,1697095047888,378,0
a9702a2c6bc18af50887641a2a9008f2,reviews-v3,0,d8b3496121910604,0887641a2a9008f2,-4,1697095047785,1697095047788,3,0
a9702a2c6bc18af50887641a2a9008f2,details-v1,0,0e9193392c953306,0887641a2a9008f2,0,1697095047597,1697095047599,2,0
a9702a2c6bc18af50887641a2a9008f2,ratings-v1,0,380e6c0464b3ebe2,d8b3496121910604,-2,1697095047786,1697095047787,1,0
85384ae08a600d3b9c625b4cd2e9bb52,productpage-v1,0,9c625b4cd2e9bb52,,16,1697095047555,1697095047967,412,0
85384ae08a600d3b9c625b4cd2e9bb52,reviews-v3,0,9531275d2d338398,9c625b4cd2e9bb52,-4,1697095047794,1697095047801,7,0
85384ae08a600d3b9c625b4cd2e9bb52,details-v1,0,81008950718acfe3,9c625b4cd2e9bb52,0,1697095047624,1697095047625,1,0
85384ae08a600d3b9c625b4cd2e9bb52,ratings-v1,0,8f6365629b15885c,9531275d2d338398,-2,1697095047798,1697095047799,1,0
a08ba4840b86ad62987aeb56b3af0eb9,productpage-v1,0,987aeb56b3af0eb9,,16,1697095047569,1697095047937,368,0
a08ba4840b86ad62987aeb56b3af0eb9,reviews-v3,0,8599cc2d564b03d5,987aeb56b3af0eb9,-4,1697095047819,1697095047824,5,0
a08ba4840b86ad62987aeb56b3af0eb9,details-v1,0,78ebcd9f5a8bef43,987aeb56b3af0eb9,-1,1697095047645,1697095047647,2,0
a08ba4840b86ad62987aeb56b3af0eb9,ratings-v1,0,1512fea9c1cc6db7,8599cc2d564b03d5,-2,1697095047821,1697095047822,1,0
a0ea7bdefb285a65554eb774b4628b42,productpage-v1,0,554eb774b4628b42,,16,1697095047589,1697095047901,312,0
a0ea7bdefb285a65554eb774b4628b42,reviews-v3,0,10c1ae63ed0a3565,554eb774b4628b42,-4,1697095047832,1697095047837,5,0
a0ea7bdefb285a65554eb774b4628b42,details-v1,0,b9ec650a3015fe31,554eb774b4628b42,-1,1697095047669,1697095047670,1,0
a0ea7bdefb285a65554eb774b4628b42,ratings-v1,0,44938b3460b090a5,10c1ae63ed0a3565,-2,1697095047835,1697095047836,1,0
140cb1a90327913610eb064b37c69b76,productpage-v1,0,10eb064b37c69b76,,16,1697095047648,1697095048023,375,0
140cb1a90327913610eb064b37c69b76,reviews-v3,0,3c8d0c160e490956,10eb064b37c69b76,-4,1697095047873,1697095047878,5,0
140cb1a90327913610eb064b37c69b76,details-v1,0,a3cb7fdd396adc58,10eb064b37c69b76,0,1697095047754,1697095047764,10,0
140cb1a90327913610eb064b37c69b76,ratings-v1,0,db4564538e3354bb,3c8d0c160e490956,-2,1697095047876,1697095047877,1,0
4f297127167ee3533172033fdae70ff6,productpage-v1,0,3172033fdae70ff6,,15,1697095047646,1697095048022,376,0
4f297127167ee3533172033fdae70ff6,reviews-v3,0,24a31d2d1d441fc3,3172033fdae70ff6,-4,1697095047881,1697095047886,5,0
4f297127167ee3533172033fdae70ff6,details-v1,0,6fd9db1db23b5c48,3172033fdae70ff6,-1,1697095047753,1697095047764,11,0
4f297127167ee3533172033fdae70ff6,ratings-v1,0,f75c1313cd4fc922,24a31d2d1d441fc3,-2,1697095047884,1697095047885,1,0
c1b2a33643494debe4817b6648919d39,productpage-v1,0,e4817b6648919d39,,16,1697095047775,1697095048092,317,0
c1b2a33643494debe4817b6648919d39,reviews-v3,0,4e8c1bbde90cc9e0,e4817b6648919d39,-4,1697095047962,1697095047967,5,0
c1b2a33643494debe4817b6648919d39,details-v1,0,e8be3333c9e56eba,e4817b6648919d39,-1,1697095047828,1697095047829,1,0
c1b2a33643494debe4817b6648919d39,ratings-v1,0,2ee732c8cb3b9e6e,4e8c1bbde90cc9e0,-2,1697095047964,1697095047966,2,0
6ead318b1e481e5558320c1b5104f43c,productpage-v1,0,58320c1b5104f43c,,16,1697095047798,1697095048110,312,0
6ead318b1e481e5558320c1b5104f43c,reviews-v3,0,59a92ff91dd04de3,58320c1b5104f43c,-4,1697095047978,1697095047983,5,0
6ead318b1e481e5558320c1b5104f43c,details-v1,0,c0852ecf35edaf6b,58320c1b5104f43c,0,1697095047859,1697095047862,3,0
6ead318b1e481e5558320c1b5104f43c,ratings-v1,0,ee979f81fa598f0e,59a92ff91dd04de3,-2,1697095047980,1697095047982,2,0
885e4e9bf44b41bba90eb64252c3b3ef,productpage-v1,0,a90eb64252c3b3ef,,15,1697095047786,1697095048093,307,0
885e4e9bf44b41bba90eb64252c3b3ef,reviews-v3,0,37ae3fa06d23bcee,a90eb64252c3b3ef,-3,1697095047978,1697095047987,9,0
885e4e9bf44b41bba90eb64252c3b3ef,details-v1,0,370ad790e1e95424,a90eb64252c3b3ef,-1,1697095047833,1697095047835,2,0
885e4e9bf44b41bba90eb64252c3b3ef,ratings-v1,0,66672ad5bdb51d51,37ae3fa06d23bcee,-2,1697095047985,1697095047986,1,0
1084f1995a635790294947e29ae5b42d,productpage-v1,0,294947e29ae5b42d,,16,1697095047786,1697095048113,327,0
1084f1995a635790294947e29ae5b42d,reviews-v3,0,eb9e0411e769d18a,294947e29ae5b42d,-4,1697095048007,1697095048011,4,0
1084f1995a635790294947e29ae5b42d,details-v1,0,5567295770213890,294947e29ae5b42d,-1,1697095047858,1697095047862,4,0
1084f1995a635790294947e29ae5b42d,ratings-v1,0,dc9ff1d6e6d8d0d7,eb9e0411e769d18a,-2,1697095048009,1697095048010,1,0
527bdafb715b6f1ac5a4d1e69ec1c4fa,productpage-v1,0,c5a4d1e69ec1c4fa,,15,1697095047844,1697095048129,285,0
527bdafb715b6f1ac5a4d1e69ec1c4fa,reviews-v3,0,15fa02c25546cc1c,c5a4d1e69ec1c4fa,-4,1697095048019,1697095048023,4,0
527bdafb715b6f1ac5a4d1e69ec1c4fa,details-v1,0,e99497193c4a8c86,c5a4d1e69ec1c4fa,1,1697095047916,1697095047923,7,0
527bdafb715b6f1ac5a4d1e69ec1c4fa,ratings-v1,0,ff586736e2744e76,15fa02c25546cc1c,-2,1697095048021,1697095048022,1,0
4e252341a394020d991f9462606a5ed5,productpage-v1,0,991f9462606a5ed5,,16,1697095047847,1697095048163,316,0
